date,open,high,low,close,volume
2025-07-13,3.89100000,4.06700000,3.87600000,3.98400000,4490493.77000000
2025-07-14,3.98600000,4.19600000,3.90100000,3.95000000,7927204.23000000
2025-07-15,3.95100000,4.09900000,3.80000000,4.08300000,7487065.71000000
2025-07-16,4.08200000,4.26900000,4.01100000,4.15600000,8644793.78000000
2025-07-17,4.15600000,4.30300000,4.06500000,4.26000000,10269842.37000000
2025-07-18,4.26000000,4.62400000,4.13700000,4.22700000,15308346.29000000
2025-07-19,4.22800000,4.45400000,4.13300000,4.40900000,5326771.73000000
2025-07-20,4.41000000,4.58700000,4.34800000,4.48000000,8442881.82000000
2025-07-21,4.48000000,4.67300000,4.39500000,4.49900000,10863654.36000000
2025-07-22,4.49900000,4.55400000,4.27900000,4.54900000,12364489.73000000
2025-07-23,4.55100000,4.55100000,4.00000000,4.11300000,13057291.53000000
2025-07-24,4.11400000,4.20200000,3.89400000,4.00000000,13015319.69000000
2025-07-25,4.00100000,4.10000000,3.86300000,4.08800000,8036783.72000000
2025-07-26,4.08800000,4.19500000,4.06900000,4.12400000,3803852.35000000
2025-07-27,4.12400000,4.25000000,4.11300000,4.24000000,3861788.18000000
2025-07-28,4.23900000,4.30900000,3.93000000,3.96500000,8173653.83000000
2025-07-29,3.96500000,4.08400000,3.82000000,3.90500000,8196464.85000000
2025-07-30,3.90500000,3.92100000,3.62600000,3.80500000,9521746.16000000
2025-07-31,3.80700000,3.92100000,3.66500000,3.68200000,6961247.47000000
2025-08-01,3.68200000,3.72300000,3.44600000,3.54700000,12325057.30000000
2025-08-02,3.54700000,3.63100000,3.42700000,3.50900000,7331432.98000000
2025-08-03,3.50800000,3.62700000,3.45900000,3.60200000,4271487.01000000
2025-08-04,3.60300000,3.75700000,3.59700000,3.72000000,5254660.42000000
2025-08-05,3.72000000,3.72500000,3.53800000,3.62100000,4867850.77000000
2025-08-06,3.62000000,3.69600000,3.55300000,3.67300000,4176179.49000000
2025-08-07,3.67300000,3.87200000,3.64400000,3.86700000,6942776.28000000
2025-08-08,3.86700000,3.99800000,3.80900000,3.97900000,9301135.78000000
2025-08-09,3.98000000,4.16700000,3.97100000,4.13800000,6335022.21000000
2025-08-10,4.13800000,4.18100000,3.96500000,4.04600000,6706646.13000000
2025-08-11,4.04700000,4.15800000,3.81700000,3.85400000,8300985.31000000
2025-08-12,3.85400000,4.23400000,3.83700000,4.15700000,9675655.97000000
2025-08-13,4.15700000,4.31700000,4.09700000,4.27600000,10297928.08000000
2025-08-14,4.27700000,4.37100000,3.90300000,3.98600000,15790612.61000000
2025-08-15,3.98500000,4.10300000,3.81200000,3.89600000,10343199.92000000
2025-08-16,3.89500000,3.99700000,3.89000000,3.96600000,3322722.85000000
2025-08-17,3.96500000,4.19300000,3.92300000,4.05100000,6055265.18000000
2025-08-18,4.05200000,4.06200000,3.83000000,3.91400000,9368368.75000000
2025-08-19,3.91500000,3.96000000,3.71200000,3.71900000,7305952.56000000
2025-08-20,3.72000000,3.90500000,3.69700000,3.88400000,6469886.10000000
2025-08-21,3.88400000,3.92300000,3.77300000,3.79700000,3624305.24000000
2025-08-22,3.79700000,4.20700000,3.69000000,4.18000000,13159075.02000000
2025-08-23,4.18100000,4.26500000,4.02600000,4.22800000,7634548.17000000
2025-08-24,4.22800000,4.28300000,4.01300000,4.11000000,10514865.37000000
2025-08-25,4.11000000,4.14600000,3.68900000,3.73400000,12839625.21000000
2025-08-26,3.73300000,3.92300000,3.70800000,3.88700000,5875192.67000000
2025-08-27,3.88700000,3.93400000,3.82400000,3.83700000,5843493.47000000
2025-08-28,3.83700000,4.02100000,3.80700000,3.98100000,9442655.70000000
2025-08-29,3.98000000,4.00200000,3.72400000,3.77400000,11616215.46000000
2025-08-30,3.77500000,3.82500000,3.71200000,3.81100000,3739627.01000000
2025-08-31,3.81000000,3.87500000,3.73500000,3.74200000,5058032.28000000
2025-09-01,3.74200000,3.88700000,3.61200000,3.69300000,9277624.68000000
2025-09-02,3.69400000,3.82600000,3.67600000,3.82000000,5209474.46000000
2025-09-03,3.81900000,3.90600000,3.78600000,3.86500000,3962287.04000000
2025-09-04,3.86600000,3.87700000,3.72500000,3.76400000,3587924.75000000
2025-09-05,3.76400000,3.89400000,3.75700000,3.82800000,5370012.94000000
2025-09-06,3.82700000,3.88500000,3.78200000,3.82300000,2898761.54000000
2025-09-07,3.82400000,4.08900000,3.82200000,3.99500000,8531584.81000000
2025-09-08,3.99600000,4.08200000,3.98100000,4.04500000,8214086.86000000
2025-09-09,4.04500000,4.18200000,4.00400000,4.14000000,9473367.09000000
2025-09-10,4.13900000,4.22700000,4.05400000,4.21600000,8171709.85000000
2025-09-11,4.21600000,4.26000000,4.11900000,4.24200000,6936262.84000000
2025-09-12,4.24200000,4.32200000,4.15300000,4.31900000,6911202.75000000
2025-09-13,4.31900000,4.62600000,4.30300000,4.49200000,11803303.50000000
2025-09-14,4.49200000,4.49800000,4.28000000,4.31600000,6172903.79000000
2025-09-15,4.31600000,4.40500000,4.10400000,4.15100000,7903428.85000000
2025-09-16,4.15100000,4.29500000,4.10900000,4.25300000,7509246.75000000
2025-09-17,4.25400000,4.43200000,4.13600000,4.40300000,8161416.41000000
2025-09-18,4.40300000,4.59500000,4.37300000,4.53300000,9989936.15000000
2025-09-19,4.53300000,4.88200000,4.31800000,4.35900000,16139500.94000000
2025-09-20,4.35800000,4.46300000,4.28900000,4.35600000,6646556.19000000
2025-09-21,4.35600000,4.38700000,4.23600000,4.26200000,4486161.20000000
2025-09-22,4.26100000,4.27900000,3.82100000,4.03700000,13684796.77000000
2025-09-23,4.03700000,4.05900000,3.93800000,3.96600000,5764633.15000000
2025-09-24,3.96500000,4.11500000,3.88900000,3.99200000,6311985.33000000
2025-09-25,3.99200000,4.00500000,3.77100000,3.80400000,11887593.18000000
2025-09-26,3.80400000,3.97000000,3.77600000,3.92400000,6107591.86000000
2025-09-27,3.92400000,3.92700000,3.85100000,3.88900000,2788713.49000000
2025-09-28,3.88900000,4.03000000,3.79200000,3.99700000,4451365.02000000
2025-09-29,3.99700000,4.02300000,3.85800000,3.98000000,6112476.63000000
2025-09-30,3.98000000,3.99200000,3.80800000,3.90900000,4219657.99000000
2025-10-01,3.90900000,4.12600000,3.88300000,4.12600000,6247286.83000000
2025-10-02,4.12600000,4.34000000,4.10000000,4.30600000,8406597.21000000
2025-10-03,4.30700000,4.38400000,4.17900000,4.32000000,7021367.23000000
2025-10-04,4.32100000,4.32900000,4.13500000,4.18700000,4829228.68000000
2025-10-05,4.18900000,4.37500000,4.07700000,4.13400000,6376106.76000000
2025-10-06,4.13400000,4.43900000,4.10900000,4.39800000,9254105.48000000
2025-10-07,4.39900000,4.43400000,4.10600000,4.13900000,8608356.86000000
2025-10-08,4.13900000,4.24100000,4.06300000,4.19400000,7048183.35000000
2025-10-09,4.19400000,4.19800000,3.96200000,4.07500000,7419770.28000000
2025-10-10,4.07400000,4.29100000,0.63300000,2.94600000,50685534.83300000
2025-10-11,2.94500000,3.31700000,2.87300000,2.99700000,33673506.59000000
2025-10-12,2.99700000,3.30700000,2.90700000,3.24100000,13812032.64000000
2025-10-13,3.24100000,3.44800000,3.19400000,3.37400000,14008985.74000000
2025-10-14,3.37500000,3.39900000,3.06600000,3.24800000,13079428.00000000
2025-10-15,3.24800000,3.34100000,3.08900000,3.13700000,8028268.55000000
2025-10-16,3.13700000,3.20800000,2.97000000,3.01600000,11684100.23000000
2025-10-17,3.01700000,3.06100000,2.77200000,2.89200000,14335134.66000000
2025-10-18,2.89200000,2.97100000,2.88900000,2.93200000,3912674.58000000
2025-10-19,2.93300000,3.05700000,2.88600000,3.00900000,5985335.93000000
2025-10-20,3.00900000,3.13200000,2.94900000,3.08600000,6738711.38000000
2025-10-21,3.08500000,3.19000000,2.95000000,3.00600000,8717666.16000000
2025-10-22,3.00500000,3.02800000,2.83400000,2.91800000,7679721.12000000
2025-10-23,2.91900000,3.03600000,2.91200000,3.00200000,5244770.87000000
2025-10-24,3.00300000,3.12500000,2.99200000,3.07800000,4802271.08000000
2025-10-25,3.07900000,3.10600000,3.02700000,3.09000000,2210795.91000000
2025-10-26,3.09100000,3.23900000,3.05900000,3.19500000,3798617.54000000
2025-10-27,3.19500000,3.24700000,3.11900000,3.13900000,5085535.81000000
2025-10-28,3.13800000,3.19500000,2.99200000,3.05100000,6077354.59000000
2025-10-29,3.05000000,3.17700000,3.02300000,3.07900000,5626477.70000000
2025-10-30,3.08000000,3.11800000,2.78000000,2.87100000,10939988.93000000
2025-10-31,2.87100000,2.92500000,2.82700000,2.88200000,5497768.43000000
2025-11-01,2.88200000,2.97400000,2.86500000,2.97100000,4217933.18000000
2025-11-02,2.97100000,3.01600000,2.86600000,2.98500000,4366321.14000000
2025-11-03,2.98500000,2.99300000,2.50000000,2.58500000,14377248.98000000
2025-11-04,2.58500000,2.66200000,2.34300000,2.50800000,16629831.45000000
2025-11-05,2.50800000,2.68500000,2.38400000,2.67200000,8870378.00000000
2025-11-06,2.67100000,2.68300000,2.52700000,2.66900000,9282186.59000000
2025-11-07,2.66900000,3.34000000,2.66400000,3.25400000,30723299.04000000
2025-11-08,3.25400000,3.53300000,3.08600000,3.25200000,23331422.94000000
2025-11-09,3.25200000,3.31000000,3.03700000,3.23200000,12947626.40000000
2025-11-10,3.23200000,3.31600000,3.12500000,3.26600000,13970827.39000000
2025-11-11,3.26700000,3.38700000,3.04100000,3.05400000,11303001.65000000
2025-11-12,3.05500000,3.14600000,2.87600000,2.92700000,9353590.68000000
2025-11-13,2.92800000,3.04500000,2.76300000,2.85300000,8814259.15000000
2025-11-14,2.85300000,2.92100000,2.74900000,2.81500000,10689974.59000000
2025-11-15,2.81500000,2.94900000,2.81300000,2.83200000,4839072.65000000
2025-11-16,2.83200000,2.89900000,2.69500000,2.78400000,5772741.72000000
2025-11-17,2.78500000,2.86700000,2.62700000,2.66600000,8259234.67000000
2025-11-18,2.66600000,2.80200000,2.61700000,2.75500000,7655812.28000000
2025-11-19,2.75500000,2.76700000,2.56900000,2.69200000,6386470.03000000
2025-11-20,2.69300000,2.82000000,2.50300000,2.54300000,9026877.87000000
2025-11-21,2.54300000,2.59300000,2.25200000,2.34800000,12620524.53000000
2025-11-22,2.34800000,2.35700000,2.25700000,2.31100000,5480201.78000000
2025-11-23,2.31100000,2.37000000,2.24800000,2.25800000,4928467.72000000
2025-11-24,2.25800000,2.39700000,2.24200000,2.34000000,7557391.45000000
2025-11-25,2.34000000,2.34900000,2.17600000,2.29600000,7202523.95000000
2025-11-26,2.29600000,2.37100000,2.24000000,2.34400000,5647328.47000000
2025-11-27,2.34400000,2.39000000,2.30800000,2.33700000,4044236.62000000
2025-11-28,2.33600000,2.37600000,2.26000000,2.28400000,4916940.56000000
2025-11-29,2.28400000,2.29800000,2.22700000,2.25900000,2700560.48000000
2025-11-30,2.25800000,2.29300000,2.20400000,2.21000000,2272280.97000000
2025-12-01,2.20900000,2.20900000,1.96100000,2.04200000,12815413.41000000
2025-12-02,2.04200000,2.28600000,2.03300000,2.24900000,8246867.07000000
2025-12-03,2.25000000,2.40000000,2.24100000,2.36600000,7695403.08000000
2025-12-04,2.36500000,2.37600000,2.24500000,2.27200000,6470520.84000000
2025-12-05,2.27200000,2.30800000,2.08400000,2.12500000,6393803.73000000
2025-12-06,2.12500000,2.16400000,2.08700000,2.12800000,3686360.78000000
2025-12-07,2.12800000,2.16000000,2.04000000,2.09400000,6185412.28000000
2025-12-08,2.09400000,2.17900000,2.08400000,2.12900000,7982758.73000000
2025-12-09,2.13000000,2.39300000,2.08900000,2.29300000,10684211.99000000
2025-12-10,2.29200000,2.31600000,2.18300000,2.19000000,6862399.14000000
2025-12-11,2.19000000,2.19300000,2.00800000,2.06600000,11632964.04000000
2025-12-12,2.06600000,2.09600000,1.94500000,2.01200000,8591083.66000000
2025-12-13,2.01200000,2.05800000,2.00800000,2.03800000,2858760.03000000
2025-12-14,2.03700000,2.04600000,1.93200000,1.95200000,5678126.98000000
2025-12-15,1.95300000,2.01000000,1.82900000,1.90200000,8037020.67000000
2025-12-16,1.90200000,1.94300000,1.86200000,1.89800000,5523119.29000000
2025-12-17,1.89800000,1.95500000,1.79000000,1.81600000,9627196.53000000
2025-12-18,1.81500000,1.88900000,1.72200000,1.75900000,9653339.53000000
2025-12-19,1.76000000,1.88000000,1.73800000,1.84900000,8061605.69000000
2025-12-20,1.84900000,1.86900000,1.82700000,1.83200000,2802648.50000000
2025-12-21,1.83200000,1.85200000,1.75100000,1.80200000,4326686.91000000
2025-12-22,1.80300000,1.85400000,1.75700000,1.78400000,6861199.00000000
2025-12-23,1.78400000,1.80200000,1.72800000,1.76500000,5729160.19000000
2025-12-24,1.76400000,1.77600000,1.70600000,1.73800000,4384897.36000000
2025-12-25,1.73800000,1.75300000,1.67800000,1.68500000,4915432.64000000
2025-12-26,1.68500000,1.75300000,1.65300000,1.72300000,7309973.80000000
2025-12-27,1.72400000,1.92800000,1.72300000,1.91000000,9958154.22000000
2025-12-28,1.91000000,1.91500000,1.82800000,1.85100000,4854587.77000000
2025-12-29,1.85100000,1.90400000,1.81800000,1.82400000,7103805.42000000
2025-12-30,1.82300000,1.84700000,1.79200000,1.81100000,4858758.99000000
2025-12-31,1.81100000,1.84500000,1.76200000,1.78900000,3980800.81000000
2026-01-01,1.78900000,2.03300000,1.76500000,1.99900000,10513359.81000000
2026-01-02,1.99800000,2.17000000,1.96800000,2.16600000,10929863.57000000
2026-01-03,2.16500000,2.22000000,2.10800000,2.12500000,6758275.83000000
2026-01-04,2.12500000,2.18000000,2.11600000,2.14200000,4649012.22000000
2026-01-05,2.14300000,2.23800000,2.09600000,2.20800000,8403018.63000000
2026-01-06,2.20700000,2.26300000,2.11200000,2.23500000,8857748.56000000
2026-01-07,2.23400000,2.24900000,2.12000000,2.14500000,5563858.69000000
2026-01-08,2.14500000,2.15900000,2.08400000,2.11100000,4670604.57000000
2026-01-09,2.11100000,2.14400000,2.04800000,2.08300000,4701944.80000000
2026-01-10,2.08300000,2.13000000,2.06900000,2.09300000,2303538.23000000
2026-01-11,2.09300000,2.12500000,2.03400000,2.07000000,2644638.02000000
2026-01-12,2.07100000,2.15300000,2.02200000,2.05500000,5469757.83000000
2026-01-13,2.05400000,2.34300000,2.05200000,2.28200000,13301063.71000000
2026-01-14,2.28300000,2.29800000,2.19500000,2.22600000,7108770.22000000
2026-01-15,2.22500000,2.23900000,2.09700000,2.11700000,6339482.62000000
2026-01-16,2.11700000,2.15600000,2.05600000,2.11900000,5970610.99000000
2026-01-17,2.12000000,2.23500000,2.11300000,2.17900000,5627984.65000000
2026-01-18,2.17800000,2.20300000,2.06300000,2.06500000,5133672.79000000
2026-01-19,2.06500000,2.06500000,1.83400000,2.02800000,11523563.00000000
2026-01-20,2.02800000,2.05100000,1.88100000,1.89700000,7570140.82000000
2026-01-21,1.89800000,2.00000000,1.87300000,1.95500000,5604820.50000000
2026-01-22,1.95500000,1.98200000,1.90500000,1.92700000,2987992.66000000
2026-01-23,1.92700000,1.98400000,1.89700000,1.92600000,3817856.64000000
2026-01-24,1.92600000,1.94100000,1.89900000,1.93000000,1695777.33000000
2026-01-25,1.92900000,1.94400000,1.78000000,1.82300000,5011621.15000000
2026-01-26,1.82300000,1.89800000,1.81800000,1.87500000,4395513.56000000
2026-01-27,1.87600000,1.89900000,1.82800000,1.87600000,3778155.37000000
2026-01-28,1.87700000,1.89600000,1.83100000,1.87000000,6001177.52000000
2026-01-29,1.87000000,1.87500000,1.69700000,1.73600000,7419230.56000000
2026-01-30,1.73600000,1.74800000,1.65200000,1.69000000,8782609.93000000
2026-01-31,1.69000000,1.69100000,1.39900000,1.54700000,14030240.75000000
2026-02-01,1.54800000,1.56000000,1.45900000,1.49500000,7323300.46000000
2026-02-02,1.49600000,1.57600000,1.45200000,1.54300000,7959613.28000000
2026-02-03,1.54300000,1.56600000,1.43100000,1.50000000,11599952.77000000
2026-02-04,1.49900000,1.53400000,1.42500000,1.46100000,6999588.65000000
2026-02-05,1.46200000,1.47800000,1.23200000,1.24800000,19723447.25000000
2026-02-06,1.24800000,1.40700000,1.10100000,1.36800000,20408661.56000000
2026-02-07,1.36700000,1.40300000,1.31600000,1.37200000,9699017.55000000
2026-02-08,1.37200000,1.37700000,1.32500000,1.33700000,3572670.00000000
2026-02-09,1.33600000,1.35100000,1.27700000,1.32000000,5230593.27000000
2026-02-10,1.32000000,1.32800000,1.26500000,1.28300000,4359481.45000000
2026-02-11,1.28300000,1.29700000,1.22500000,1.25600000,6362045.55000000
2026-02-12,1.25500000,1.30400000,1.24900000,1.28300000,4483978.99000000
2026-02-13,1.28300000,1.34100000,1.25200000,1.33000000,4532467.32000000
2026-02-14,1.33100000,1.44000000,1.33000000,1.42100000,4174084.23000000
2026-02-15,1.42100000,1.43900000,1.33100000,1.35700000,5627915.61000000
2026-02-16,1.35700000,1.39100000,1.33200000,1.37600000,3599652.05000000
2026-02-17,1.37700000,1.38100000,1.34000000,1.34700000,3462703.77000000
2026-02-18,1.34700000,1.37200000,1.30000000,1.31100000,3803204.90000000
2026-02-19,1.31100000,1.32200000,1.26000000,1.28700000,3960231.45000000
2026-02-20,1.28700000,1.36400000,1.27400000,1.34100000,6388269.43000000
2026-02-21,1.34100000,1.39800000,1.32800000,1.36000000,4005534.49000000
2026-02-22,1.35900000,1.36600000,1.30300000,1.31300000,3333549.12000000
2026-02-23,1.31300000,1.31400000,1.23900000,1.26500000,7458108.20000000
2026-02-24,1.26500000,1.27900000,1.22500000,1.23800000,6332543.71000000
2026-02-25,1.23900000,1.75200000,1.23500000,1.66300000,40082501.97000000
2026-02-26,1.66300000,1.69600000,1.52200000,1.60900000,29187050.32000000
2026-02-27,1.60900000,1.68300000,1.54700000,1.59900000,18268978.26000000
2026-02-28,1.60000000,1.67500000,1.45800000,1.66200000,19455922.95000000
2026-03-01,1.66200000,1.68100000,1.50400000,1.53400000,11826274.49000000
2026-03-02,1.53500000,1.60300000,1.49800000,1.50900000,14931124.90000000
2026-03-03,1.50900000,1.55700000,1.47300000,1.53300000,8253153.19000000
2026-03-04,1.53300000,1.57400000,1.50800000,1.54100000,9346138.31000000
2026-03-05,1.54100000,1.55600000,1.48200000,1.53000000,6108684.73000000
2026-03-06,1.52900000,1.54700000,1.45300000,1.48800000,5125595.36000000
2026-03-07,1.48900000,1.51700000,1.43100000,1.44800000,4297384.30000000
2026-03-08,1.44800000,1.48500000,1.42500000,1.45200000,4938152.76000000
2026-03-09,1.45300000,1.53300000,1.45200000,1.49400000,6242706.57000000
2026-03-10,1.49400000,1.54600000,1.47900000,1.48600000,6262818.66000000
2026-03-11,1.48600000,1.55500000,1.47300000,1.52200000,5773554.61000000
2026-03-12,1.52300000,1.52800000,1.48500000,1.51800000,4195825.00000000
2026-03-13,1.51700000,1.55000000,1.44700000,1.46400000,9201809.00000000
2026-03-14,1.46300000,1.46300000,1.40300000,1.41400000,4828537.28000000
2026-03-15,1.41300000,1.44600000,1.39200000,1.44100000,6187751.89000000
2026-03-16,1.44200000,1.66200000,1.43200000,1.64000000,22041939.73000000
2026-03-17,1.64100000,1.64300000,1.58200000,1.62000000,7562724.50000000
2026-03-18,1.62100000,1.65400000,1.53900000,1.57700000,7269010.46000000
2026-03-19,1.57700000,1.57900000,1.49600000,1.52100000,4869424.19000000
2026-03-20,1.52200000,1.55300000,1.49400000,1.49900000,3622808.30000000
2026-03-21,1.49900000,1.51600000,1.45700000,1.46800000,3209315.50000000
2026-03-22,1.46700000,1.48300000,1.39300000,1.41300000,3782595.47000000
2026-03-23,1.41300000,1.49300000,1.40200000,1.42100000,7892507.70000000
2026-03-24,1.42100000,1.42900000,1.36000000,1.40100000,7890723.75000000
2026-03-25,1.40200000,1.41200000,1.34600000,1.36300000,8355450.23000000
2026-03-26,1.36300000,1.36900000,1.30100000,1.32100000,8359715.18000000
2026-03-27,1.32100000,1.34000000,1.27000000,1.29200000,6120335.65000000
2026-03-28,1.29100000,1.30600000,1.25300000,1.25900000,5134154.60000000
2026-03-29,1.25900000,1.27600000,1.22100000,1.26100000,3214125.71000000
2026-03-30,1.26100000,1.28800000,1.23300000,1.24300000,6223675.83000000
2026-03-31,1.24400000,1.27800000,1.22600000,1.25300000,6836567.44000000
2026-04-01,1.25300000,1.30300000,1.24700000,1.25500000,6054854.02000000
2026-04-02,1.25600000,1.26900000,1.20400000,1.23700000,5677094.61000000
2026-04-03,1.23700000,1.26700000,1.23000000,1.23900000,3036914.91000000
2026-04-04,1.23800000,1.26500000,1.23300000,1.25400000,2124399.58000000
2026-04-05,1.25400000,1.27000000,1.21600000,1.24500000,4990235.71000000
2026-04-06,1.24500000,1.31700000,1.23200000,1.24100000,5616931.89000000
2026-04-07,1.24000000,1.33000000,1.20500000,1.31400000,6266594.29000000
2026-04-08,1.31400000,1.33500000,1.26500000,1.26900000,5519824.88000000
2026-04-09,1.26800000,1.36100000,1.23500000,1.30000000,6517543.15000000
2026-04-10,1.30000000,1.32800000,1.28200000,1.30500000,4555791.41000000
2026-04-11,1.30600000,1.31500000,1.26500000,1.28600000,4168985.01000000
2026-04-12,1.28700000,1.28800000,1.21700000,1.22500000,5620079.89000000
2026-04-13,1.22500000,1.24200000,1.14800000,1.22900000,19105149.08000000
2026-04-14,1.23000000,1.23100000,1.14700000,1.16700000,11563925.42000000
2026-04-15,1.16600000,1.19800000,1.14700000,1.18200000,7145815.84000000
2026-04-16,1.18200000,1.35300000,1.17100000,1.32900000,20870959.17000000
2026-04-17,1.32800000,1.35500000,1.28500000,1.33400000,10674935.49000000
2026-04-18,1.33400000,1.34200000,1.27000000,1.27200000,6337921.01000000
